Date,Close,High,Low,Open,Volume,ticker
2025-09-23,958.4432373046875,972.3397446684373,950.9727201341327,959.3384680813189,1664800,ASML
2025-09-24,941.9603881835938,948.5853389432414,936.0018971368107,944.7257375998137,1400700,ASML
2025-09-25,944.5565795898438,947.6502104297263,932.1919526432921,933.2662902362529,1272600,ASML
2025-09-26,946.5162963867188,950.1967907621708,937.7923954329088,941.2640329846797,955200,ASML
2025-09-29,957.5479125976562,966.9581871957705,957.3091843988358,958.6620180016125,1213800,ASML
2025-09-30,962.9990844726562,970.5093687754757,958.0054639636927,962.9492988387522,1303600,ASML
2025-10-01,997.994140625,1000.0731159777698,959.7463248400675,960.5321486234592,1963800,ASML
2025-10-02,1024.752685546875,1034.7597198509816,1016.5161984656899,1033.5362074843292,1689100,ASML
2025-10-03,1026.7919921875,1034.381874321525,1020.0675302593656,1025.578436759175,1352300,ASML
2025-10-06,1037.8135986328125,1053.4309877456997,1034.6303537637132,1034.9685317900507,1385400,ASML
2025-10-07,997.0291748046875,1039.355404210904,995.7360232809268,1037.3460073927254,1667800,ASML
2025-10-08,982.6154174804688,986.3755687998695,972.2800406300264,972.8072826706141,1947000,ASML
2025-10-09,975.3836059570312,982.336898597701,966.4011236491583,980.1683091496377,1496000,ASML
2025-10-10,931.2669067382812,971.066517859779,930.4909793425905,965.5854833078719,2933900,ASML
2025-10-13,979.48193359375,979.9992184939867,961.884957714602,966.619935977474,2223900,ASML
2025-10-14,978.009765625,988.2555890982037,960.9201169996737,962.3724611868238,2422100,ASML
2025-10-15,1004.499755859375,1027.5678100944185,988.3152947365096,1024.7129072894331,2900300,ASML
2025-10-16,1014.228271484375,1043.8615918645412,1005.7828671580231,1031.7158398952668,1938400,ASML
2025-10-17,1023.8572998046875,1027.3388940232273,1009.6623233765587,1015.2229534284108,1663700,ASML
2025-10-20,1036.669677734375,1046.6370050625044,1026.0657013981395,1026.3243438523195,1271700,ASML
2025-10-21,1019.6297607421875,1032.0241986531369,1018.7643406564506,1030.8604290303358,1072200,ASML
2025-10-22,1006.25048828125,1027.7468944330456,992.4235595936651,1021.0521833235019,1328600,ASML
2025-10-23,1030.9598388671875,1035.0282966821671,999.2176107806217,999.2375250346631,1318200,ASML
2025-10-24,1027.667236328125,1037.913120524609,1026.7521520252888,1032.471914631551,1032700,ASML
2025-10-27,1054.4058837890625,1055.1519397782447,1043.84173583938,1044.4883419823477,1265600,ASML
2025-10-28,1046.9453125,1055.0624355738837,1046.1992565189396,1051.2426629508018,856900,ASML
2025-10-29,1067.0986328125,1073.9944992993178,1061.1195957936768,1066.9193298224743,1530000,ASML
2025-10-30,1071.6925048828125,1082.315294646034,1066.8694491117226,1068.9322849907144,1283100,ASML
2025-10-31,1055.529296875,1069.5302583602927,1047.7266967207738,1067.9358726873206,1179400,ASML
2025-11-03,1063.0926513671875,1069.6497397722576,1059.2760765543894,1059.306000933798,868100,ASML
2025-11-04,1026.5408935546875,1059.5451734570925,1025.2354120664297,1046.2816177774732,1735100,ASML
2025-11-05,1040.103271484375,1046.96921330609,1027.1985657795317,1027.4974446317535,1169400,ASML
2025-11-06,1025.6041259765625,1037.891125197865,1022.8537591502354,1036.2468656493704,1073000,ASML
2025-11-07,1013.4069213867188,1031.7824973196452,993.3372728257399,1027.4974721951867,1841900,ASML
2025-11-10,1035.16064453125,1039.1466690621185,1017.5025242321104,1033.1476826801509,992900,ASML
2025-11-11,1018.8477783203125,1033.3569051105562,1014.2240361112204,1028.1651471098974,1026000,ASML
2025-11-12,1033.705810546875,1035.0710192779943,1021.6481089470578,1026.5609384065356,961900,ASML
2025-11-13,1016.2967529296875,1038.2198883459141,1005.9829385512718,1037.3529328565705,1406300,ASML
2025-11-14,1003.4617919921875,1014.5130724917759,977.5725804261757,985.8435697067855,1307800,ASML
2025-11-17,1016.436279296875,1021.418810077742,1000.7612569232782,1001.2096360360291,1691500,ASML
2025-11-18,1000.552001953125,1014.1642497367432,990.5171773286714,1007.547494864725,1414000,ASML
2025-11-19,1035.69873046875,1041.0798882017332,1001.488716896297,1002.2560461225027,1587800,ASML
2025-11-20,977.6123657226562,1047.2780834958087,973.5865027963351,1038.5885791136777,2055100,ASML
2025-11-21,963.1929931640625,975.121143036565,942.804454667404,959.9842116122073,2481800,ASML
2025-11-24,984.3687133789062,991.6631457028512,974.1744749171926,974.2043384743301,1628100,ASML
2025-11-25,999.7149047851562,1003.3621514791113,970.3379219418731,990.3577579414194,1193000,ASML
2025-11-26,1037.3330078125,1051.3140186964108,1033.6759079881322,1037.0341289451346,1572400,ASML
2025-11-28,1056.2965087890625,1056.575559702881,1031.8222595926163,1036.7650127666318,939700,ASML
2025-12-01,1084.188720703125,1087.4872144617277,1050.7858149597544,1052.3404229489468,2103100,ASML
2025-12-02,1104.9061279296875,1109.320582092557,1084.8763784669172,1085.803061074047,1426000,ASML
2025-12-03,1136.933837890625,1137.7309698225404,1101.7571222172783,1106.3609757541626,2059500,ASML
2025-12-04,1106.2015380859375,1125.5936310942916,1098.3192617744064,1118.6081130309876,1511800,ASML
2025-12-05,1095.6285400390625,1125.4340717534508,1094.422806575865,1118.010149915382,1054400,ASML
2025-12-08,1115.7779541015625,1130.2174406631016,1110.137816666853,1114.9109985846499,1118800,ASML
2025-12-09,1107.5567626953125,1111.8417878973798,1101.7471754976311,1104.029213560164,904700,ASML
2025-12-10,1115.4093017578125,1120.0331052702206,1095.040772770634,1105.524037791268,1093600,ASML
2025-12-11,1118.9169921875,1123.8098717100597,1091.6426222461553,1110.8552910563415,1403600,ASML
2025-12-12,1077.07373046875,1110.66603807828,1073.4264836198781,1105.5140570960477,1623000,ASML
2025-12-15,1084.019287109375,1093.8747477168713,1075.8180608024916,1085.5439707422804,1283400,ASML
2025-12-16,1072.29052734375,1084.258576338321,1062.21574278265,1077.7513617659674,956300,ASML
2025-12-17,1011.8822631835938,1061.3986577067783,1006.4812167174624,1057.0638801520079,2140900,ASML
2025-12-18,1032.689453125,1048.1353000418562,1031.533471811595,1044.3086284479293,1645400,ASML
2025-12-19,1052.3304443359375,1058.9672093574131,1038.9175104784988,1038.9175104784988,2319600,ASML
2025-12-22,1053.287109375,1063.4315960678514,1046.3315155252817,1062.2756148094766,703700,ASML
2025-12-23,1058.130126953125,1061.029994103644,1052.0015893923924,1054.2437283796976,543600,ASML
2025-12-24,1061.7972412109375,1063.0727982639987,1053.7453937518271,1056.1170832295627,229800,ASML
2025-12-26,1069.001953125,1072.3302495456803,1059.3656950365882,1062.5246632668668,363800,ASML
2025-12-29,1062.275634765625,1069.8989317078583,1057.3628055581064,1060.860552135792,424300,ASML
2025-12-30,1068.3941650390625,1082.2655750462116,1066.680203580531,1080.7906436988237,807300,ASML
2025-12-31,1066.1220703125,1076.7648096702223,1065.185412907116,1076.4558343702645,561300,ASML
2026-01-02,1159.7139892578125,1168.672570068307,1129.5198034008843,1129.7988543252966,2697900,ASML
2026-01-05,1223.8988037109375,1233.5350617663887,1206.9881239029075,1206.9881239029075,3290600,ASML
2026-01-06,1237.8499755859375,1242.0253998099452,1218.1491502341771,1218.5476553982805,1895800,ASML
2026-01-07,1224.1778564453125,1231.4424250597378,1217.7304909781028,1223.1614007296037,1351200,ASML
2026-01-08,1190.147216796875,1220.2617262441995,1171.8912769580213,1213.007132001847,1682300,ASML
2026-01-09,1269.4293212890625,1277.5209467569025,1216.7240938415912,1228.542642761132,2394500,ASML
2026-01-12,1276.7535400390625,1279.0754771932125,1250.8643300304996,1251.6715583915086,1488600,ASML
2026-01-13,1265.722412109375,1286.9678718285218,1263.6895004340738,1277.8398405215012,1374200,ASML
2026-01-14,1259.3048095703125,1268.8214926169512,1245.2540962146347,1262.692955042844,1536500,ASML
2026-01-15,1326.9476318359375,1353.2554198495534,1325.353246244408,1348.910667414011,2858400,ASML
2026-01-16,1353.8233642578125,1370.564716947318,1333.5644371585122,1350.9733711448657,2469100,ASML
2026-01-20,1321.4368896484375,1346.5389434455751,1306.7285704212084,1314.5112203913432,2970800,ASML
2026-01-21,1355.3380126953125,1366.2099288296376,1318.048830491334,1327.3461890598667,2387200,ASML
2026-01-22,1390.1260986328125,1393.912870713139,1368.4820139475407,1388.7808396403186,1844200,ASML
2026-01-23,1384.18701171875,1388.491864981784,1358.507027467922,1371.5113603986247,1556300,ASML
2026-01-26,1408.4119873046875,1414.988903773872,1380.3205364370285,1381.028016899876,2001300,ASML
2026-01-27,1449.5079345703125,1468.4415525684983,1412.0493001804884,1412.677103958813,3473900,ASML
2026-01-28,1417.9486083984375,1488.2620207562265,1403.1305664620502,1487.783717255887,5036800,ASML
2026-01-29,1450.0760498046875,1462.3629279143697,1394.2018769789643,1454.2214281667987,2818900,ASML
2026-01-30,1418.0283203125,1461.3066380319676,1411.0627517172425,1435.0088248591312,2358800,ASML
2026-02-02,1436.35400390625,1448.0829006711476,1390.5246961259643,1392.3582333686245,1766600,ASML
2026-02-03,1391.0030517578125,1440.7586588611439,1367.1168278116565,1431.0227740170574,2205100,ASML
2026-02-04,1334.4512939453125,1401.1872820378842,1311.4619504428626,1390.883442442061,2479400,ASML
2026-02-05,1345.4427490234375,1364.0773649758921,1314.9197614302143,1324.4762211458667,1790200,ASML
2026-02-06,1408.0731201171875,1411.0227393016842,1363.73857264028,1367.5750968674263,1971000,ASML
2026-02-09,1424.49560546875,1432.0690280864646,1403.6785768304467,1410.893271821639,1125100,ASML
2026-02-10,1410.5390625,1436.7518274930378,1407.7252621798193,1436.1331836323307,1200600,ASML
2026-02-11,1432.5010986328125,1448.3265176914426,1406.268357806805,1437.26072207045,1139300,ASML
2026-02-12,1403.8038330078125,1436.1132682257537,1389.1657612653646,1432.1020100097699,1518100,ASML
2026-02-13,1403.5443115234375,1433.5288669673369,1397.9465530047908,1411.7663428902738,1248900,ASML
2026-02-17,1416.6856689453125,1425.386634780744,1379.736345287416,1389.5348893509054,1097200,ASML
2026-02-18,1465.5189208984375,1473.2819937558563,1424.2690548195014,1433.3392092163335,1334400,ASML
2026-02-19,1455.7503662109375,1456.608477254225,1424.4685950062456,1435.9037011602354,1135200,ASML
2026-02-20,1466.3870849609375,1483.7691629928868,1445.1634221278275,1446.2611221889601,1102500,ASML
2026-02-23,1482.7513427734375,1489.7560624920507,1458.813637629454,1468.1931751187046,1284200,ASML
2026-02-24,1494.53564453125,1504.0647575482915,1470.7176732570902,1496.7507768836833,1538900,ASML
2026-02-25,1523.18310546875,1543.8479307323335,1513.1749358042075,1519.0820774956774,1306900,ASML
2026-02-26,1460.6097412109375,1511.0295200439057,1423.4807564455737,1509.522801298568,2177900,ASML
2026-02-27,1447.398681640625,1458.5342716347366,1421.3954188121709,1427.2226569048432,1358300,ASML
2026-03-02,1420.4375,1439.5456660255334,1408.1342947046899,1414.6600800573506,1492400,ASML
2026-03-03,1357.973876953125,1370.5065618603583,1326.1335100552103,1354.6212144325052,2012500,ASML
2026-03-04,1396.3201904296875,1402.4867752533096,1369.7182594660856,1388.0981585343718,1486700,ASML
2026-03-05,1365.377685546875,1404.3126621085316,1336.530659925031,1378.1098852515224,1804500,ASML
2026-03-06,1289.982421875,1335.0838608285183,1283.8657771920082,1291.0400482919986,1900100,ASML
2026-03-09,1354.461669921875,1356.0381826054622,1273.3288192353316,1281.9899555554916,1808900,ASML
2026-03-10,1380.385009765625,1404.4724130966604,1366.9244199342036,1371.5941520214087,1650900,ASML
2026-03-11,1383.6578369140625,1401.7183642869154,1369.0097778256663,1380.9436724800764,1164700,ASML
2026-03-12,1348.63427734375,1369.5486792433019,1330.6635191977668,1369.5486792433019,1780200,ASML
2026-03-13,1342.757080078125,1383.7676022063956,1339.574090983475,1364.5595565814929,1179000,ASML
2026-03-16,1372.5621337890625,1387.130289878146,1365.2180671416106,1376.513464303597,1310400,ASML
2026-03-17,1386.1324462890625,1388.0283297180936,1366.3257324902731,1382.0314183949383,1135600,ASML
2026-03-18,1352.216552734375,1378.2796212862559,1351.0690347120487,1370.3768384811872,1391400,ASML
2026-03-19,1363.4119873046875,1369.4687042332964,1307.5140625986141,1312.3734436316327,1619100,ASML
2026-03-20,1314.379150390625,1367.0141856406576,1288.2861180337834,1354.3019612791145,2645100,ASML
2026-03-23,1366.635009765625,1397.3379683179937,1345.1718794733513,1356.7665496717045,1983200,ASML
2026-03-24,1396.3701171875,1410.1998957827925,1345.7407108014672,1346.1796933897608,1801000,ASML
2026-03-25,1390.85205078125,1402.7659692515529,1363.7112597197413,1391.0515661623317,1610000,ASML
2026-03-26,1326.6024169921875,1356.457251602465,1323.9581681822713,1353.8529545917866,1721100,ASML
2026-03-27,1299.63134765625,1330.873168627696,1295.6900050685902,1315.5566470141703,1759700,ASML
2026-03-30,1251.22705078125,1320.0368405443826,1245.3898247712086,1315.8958607922098,2144500,ASML
2026-03-31,1317.9512939453125,1319.5279283938517,1273.2290297844718,1281.530843297226,1731500,ASML
2026-04-01,1356.7965087890625,1382.699891823817,1341.6296848380339,1342.7072872047179,1745000,ASML
2026-04-02,1314.359130859375,1353.2441680832828,1295.350722648515,1302.6946672088832,1883400,ASML
2026-04-06,1301.16796875,1317.1231093990611,1277.5694886790807,1312.2437523545482,1299200,ASML
2026-04-07,1303.6026611328125,1306.1471523591167,1269.4372938742695,1287.6275437419702,1368900,ASML
2026-04-08,1417.9530029296875,1426.1750348747119,1381.2131804714238,1417.9030631783103,2427300,ASML
2026-04-09,1445.4827880859375,1450.382121132025,1409.0423618108182,1409.0423618108182,1579700,ASML
2026-04-10,1475.0582275390625,1499.2254126111575,1470.5081072550386,1479.119303681841,1519600,ASML
2026-04-13,1496.9302978515625,1497.5290876079605,1457.8457459734186,1461.966749599987,1709400,ASML
2026-04-14,1514.990966796875,1528.6410835033466,1493.7173647833106,1523.0633008186835,1769200,ASML
2026-04-15,1478.54052734375,1482.9309619805308,1412.1654870471698,1470.318496025898,4251700,ASML
2026-04-16,1407.755126953125,1450.7513022813846,1403.4346078081292,1449.8332635230797,2626700,ASML
2026-04-17,1456.6185302734375,1469.2708270076114,1442.5391747128242,1460.5698607897996,1876500,ASML
2026-04-20,1473.2821044921875,1476.0760508722626,1448.8354999814808,1458.3048076578168,1091900,ASML
2026-04-21,1455.790283203125,1476.944152884416,1443.0980344769132,1472.8729669050213,1274600,ASML
2026-04-22,1440.513671875,1473.7809754277337,1375.2961343222796,1473.7809754277337,2621800,ASML
2026-04-23,1414.7100830078125,1446.8398573246232,1393.1870246439776,1435.8138910695097,1800500,ASML
2026-04-24,1454.52294921875,1469.4404393413101,1438.5478326643472,1456.3490387576403,1751800,ASML
2026-04-27,1432.43994140625,1458.300048828125,1415.68994140625,1457.8399658203125,1326200,ASML
2026-04-28,1384.56005859375,1398.6300048828125,1364.81005859375,1389.72998046875,1926900,ASML
2026-04-29,1394.0799560546875,1399.699951171875,1374.9200439453125,1386.7099609375,1256500,ASML
2026-04-30,1438.989990234375,1446.6500244140625,1395.0,1414.3399658203125,1414400,ASML
2026-05-01,1427.02001953125,1444.1500244140625,1414.0,1428.2900390625,706500,ASML
